filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
31302-2700-21.zip	岩美郡岩美町	31302	新井１４Ｃ０２	任意座標系	ver1.0					33
31302-2700-22.zip	岩美郡岩美町	31302	真名１４Ｃ０１	任意座標系	ver1.0					19
31302-2700-23.zip	岩美郡岩美町	31302	真名１４Ｃ０２	任意座標系	ver1.0					2
31302-2700-24.zip	岩美郡岩美町	31302	真名１４Ｃ０３	任意座標系	ver1.0					9
31302-2700-25.zip	岩美郡岩美町	31302	大字院内１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31302-2700-26.zip	岩美郡岩美町	31302	大字院内１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31302-2700-27.zip	岩美郡岩美町	31302	大字宇治１３Ｂ０１	任意座標系	ver1.0					34
31302-2700-28.zip	岩美郡岩美町	31302	大字宇治１３Ｂ０２	任意座標系	ver1.0					76
31302-2700-29.zip	岩美郡岩美町	31302	大字宇治１３Ｂ０３	任意座標系	ver1.0					8
31302-2700-3.zip	岩美郡岩美町	31302	岩美町２００２年３月調査５００Ａ	公共座標5系	ver1.0	測量				12
31302-2700-30.zip	岩美郡岩美町	31302	大字宇治１３Ｂ０４	任意座標系	ver1.0					18
31302-2700-31.zip	岩美郡岩美町	31302	大字宇治１３Ｂ０５	任意座標系	ver1.0					1
31302-2700-32.zip	岩美郡岩美町	31302	大字浦富１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31302-2700-33.zip	岩美郡岩美町	31302	大字浦富１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
31302-2700-34.zip	岩美郡岩美町	31302	大字浦富１３Ｂ０４	任意座標系	ver1.0					10
31302-2700-35.zip	岩美郡岩美町	31302	大字浦富１３Ｂ０５	任意座標系	ver1.0					7
31302-2700-36.zip	岩美郡岩美町	31302	大字浦富１３Ｂ０６	任意座標系	ver1.0					17
31302-2700-37.zip	岩美郡岩美町	31302	大字浦富１３Ｂ０８	任意座標系	ver1.0					1
31302-2700-38.zip	岩美郡岩美町	31302	大字延興寺１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
31302-2700-39.zip	岩美郡岩美町	31302	大字延興寺１３Ｂ０２	任意座標系	ver1.0					32
31302-2700-4.zip	岩美郡岩美町	31302	岩美町２００２年３月調査５００Ｂ	公共座標5系	ver1.0	測量				23
31302-2700-40.zip	岩美郡岩美町	31302	大字延興寺１３Ｂ０３	任意座標系	ver1.0					22
31302-2700-41.zip	岩美郡岩美町	31302	大字恩志１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
31302-2700-42.zip	岩美郡岩美町	31302	大字恩志１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31302-2700-43.zip	岩美郡岩美町	31302	大字恩志１４Ｂ０１	任意座標系	ver1.0					3
31302-2700-44.zip	岩美郡岩美町	31302	大字恩志１４Ｂ０３	任意座標系	ver1.0					5
31302-2700-45.zip	岩美郡岩美町	31302	大字恩志１４Ｂ０４	任意座標系	ver1.0					3
31302-2700-46.zip	岩美郡岩美町	31302	大字河崎１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
31302-2700-47.zip	岩美郡岩美町	31302	大字河崎１３Ｃ０１	任意座標系	ver1.0					22
31302-2700-48.zip	岩美郡岩美町	31302	大字河崎１３Ｃ０２	任意座標系	ver1.0					3
31302-2700-49.zip	岩美郡岩美町	31302	大字外邑１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	18
31302-2700-5.zip	岩美郡岩美町	31302	岩美町２００２年３月調査５００Ｃ	公共座標5系	ver1.0	測量				18
31302-2700-50.zip	岩美郡岩美町	31302	大字外邑１３Ｃ０１	任意座標系	ver1.0					37
31302-2700-51.zip	岩美郡岩美町	31302	大字外邑１３Ｃ０２	任意座標系	ver1.0					63
31302-2700-52.zip	岩美郡岩美町	31302	大字蒲生１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31302-2700-53.zip	岩美郡岩美町	31302	大字蒲生１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
31302-2700-54.zip	岩美郡岩美町	31302	大字蒲生１３Ｂ０３	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31302-2700-55.zip	岩美郡岩美町	31302	大字蒲生１３Ｂ０４	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31302-2700-56.zip	岩美郡岩美町	31302	大字蒲生１３Ｃ０１	任意座標系	ver1.0					4
31302-2700-57.zip	岩美郡岩美町	31302	大字岩井１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31302-2700-58.zip	岩美郡岩美町	31302	大字岩井１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31302-2700-59.zip	岩美郡岩美町	31302	大字岩井１３Ｂ０４	任意座標系	ver1.0					53
31302-2700-6.zip	岩美郡岩美町	31302	岩美町２００５年３月調査５００	公共座標5系	ver1.0	測量				8
31302-2700-60.zip	岩美郡岩美町	31302	大字岩井１３Ｂ０５	任意座標系	ver1.0					4
31302-2700-61.zip	岩美郡岩美町	31302	大字岩常１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31302-2700-62.zip	岩美郡岩美町	31302	大字岩常１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31302-2700-63.zip	岩美郡岩美町	31302	大字岩常１３Ｂ０３	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	18
31302-2700-64.zip	岩美郡岩美町	31302	大字岩常１３Ｂ０４	任意座標系	ver1.0					1
31302-2700-65.zip	岩美郡岩美町	31302	大字岩常１３Ｂ０５	任意座標系	ver1.0					6
31302-2700-66.zip	岩美郡岩美町	31302	大字岩本１３Ｂ０４	任意座標系	ver1.0					8
31302-2700-67.zip	岩美郡岩美町	31302	大字銀山１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31302-2700-68.zip	岩美郡岩美町	31302	大字銀山１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31302-2700-69.zip	岩美郡岩美町	31302	大字銀山１３Ｂ０３	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31302-2700-7.zip	岩美郡岩美町	31302	岩美町大字蒲生Ｃ	任意座標系	ver1.0					38
31302-2700-70.zip	岩美郡岩美町	31302	大字銀山１３Ｃ０１	任意座標系	ver1.0					35
31302-2700-71.zip	岩美郡岩美町	31302	大字銀山１３Ｃ０２	任意座標系	ver1.0					19
31302-2700-72.zip	岩美郡岩美町	31302	大字高住１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31302-2700-73.zip	岩美郡岩美町	31302	大字高住１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31302-2700-74.zip	岩美郡岩美町	31302	大字高住１３Ｂ０３	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31302-2700-75.zip	岩美郡岩美町	31302	大字高住１３Ｂ０４	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31302-2700-76.zip	岩美郡岩美町	31302	大字黒谷１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31302-2700-77.zip	岩美郡岩美町	31302	大字小羽尾１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31302-2700-78.zip	岩美郡岩美町	31302	大字小羽尾１３Ｃ０１	任意座標系	ver1.0					28
31302-2700-79.zip	岩美郡岩美町	31302	大字小田１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31302-2700-8.zip	岩美郡岩美町	31302	岩美町大字岩常	任意座標系	ver1.0					98
31302-2700-80.zip	岩美郡岩美町	31302	大字真名１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	19
31302-2700-81.zip	岩美郡岩美町	31302	大字洗井１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31302-2700-82.zip	岩美郡岩美町	31302	大字洗井１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31302-2700-83.zip	岩美郡岩美町	31302	大字洗井１３Ｂ０３	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
31302-2700-84.zip	岩美郡岩美町	31302	大字洗井１３Ｂ０４	任意座標系	ver1.0					76
31302-2700-85.zip	岩美郡岩美町	31302	大字洗井１３Ｂ０５	任意座標系	ver1.0					38
31302-2700-86.zip	岩美郡岩美町	31302	大字洗井１３Ｂ０６	任意座標系	ver1.0					52
31302-2700-87.zip	岩美郡岩美町	31302	大字相山１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
31302-2700-88.zip	岩美郡岩美町	31302	大字相山１３Ｂ０２	任意座標系	ver1.0					16
31302-2700-89.zip	岩美郡岩美町	31302	大字相山１３Ｂ０３	任意座標系	ver1.0					8
31302-2700-9.zip	岩美郡岩美町	31302	岩美町大字荒金５００	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31302-2700-90.zip	岩美郡岩美町	31302	大字相谷１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31302-2700-91.zip	岩美郡岩美町	31302	大字相谷１３Ｂ０２	任意座標系	ver1.0					39
31302-2700-92.zip	岩美郡岩美町	31302	大字相谷１３Ｂ０３	任意座標系	ver1.0					3
31302-2700-93.zip	岩美郡岩美町	31302	大字相谷１３Ｂ０４	任意座標系	ver1.0					4
31302-2700-94.zip	岩美郡岩美町	31302	大字太田１３Ｂ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31302-2700-95.zip	岩美郡岩美町	31302	大字太田１３Ｂ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31302-2700-96.zip	岩美郡岩美町	31302	大字太田１３Ｂ０３	任意座標系	ver1.0					30
31302-2700-97.zip	岩美郡岩美町	31302	大字大羽尾１３Ｃ０１	任意座標系	ver1.0					15
31302-2700-98.zip	岩美郡岩美町	31302	大字大坂１３Ｂ０１	任意座標系	ver1.0					16
31302-2700-99.zip	岩美郡岩美町	31302	大字大坂１３Ｂ０２	任意座標系	ver1.0					22
31325-2700-1.zip	八頭郡若桜町	31325	若桜町確定図１９９１年度１／５００	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31325-2700-10.zip	八頭郡若桜町	31325	若桜町大字香田	任意座標系	ver1.0					36
31325-2700-11.zip	八頭郡若桜町	31325	若桜町大字香田Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31325-2700-12.zip	八頭郡若桜町	31325	若桜町大字香田Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31325-2700-13.zip	八頭郡若桜町	31325	若桜町大字高野Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31325-2700-14.zip	八頭郡若桜町	31325	若桜町大字高野Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31325-2700-15.zip	八頭郡若桜町	31325	若桜町大字高野Ｄ	任意座標系	ver1.0					8
31325-2700-16.zip	八頭郡若桜町	31325	若桜町大字根安	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31325-2700-17.zip	八頭郡若桜町	31325	若桜町大字根安Ａ	任意座標系	ver1.0					32
31325-2700-18.zip	八頭郡若桜町	31325	若桜町大字三倉	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31325-2700-19.zip	八頭郡若桜町	31325	若桜町大字糸白見	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
31325-2700-2.zip	八頭郡若桜町	31325	若桜町大字つく米５００	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31325-2700-20.zip	八頭郡若桜町	31325	若桜町大字若桜	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31325-2700-21.zip	八頭郡若桜町	31325	若桜町大字若桜Ａ	任意座標系	ver1.0					25
31325-2700-22.zip	八頭郡若桜町	31325	若桜町大字若桜Ｃ	任意座標系	ver1.0					5
31325-2700-23.zip	八頭郡若桜町	31325	若桜町大字諸鹿Ａ	任意座標系	ver1.0					2
31325-2700-24.zip	八頭郡若桜町	31325	若桜町大字小船	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
31325-2700-25.zip	八頭郡若桜町	31325	若桜町大字小船Ａ	任意座標系	ver1.0					65
31325-2700-26.zip	八頭郡若桜町	31325	若桜町大字須登	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
31325-2700-27.zip	八頭郡若桜町	31325	若桜町大字赤松	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
31325-2700-28.zip	八頭郡若桜町	31325	若桜町大字浅井	任意座標系	ver1.0					8
31325-2700-29.zip	八頭郡若桜町	31325	若桜町大字浅井Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31325-2700-3.zip	八頭郡若桜町	31325	若桜町大字屋堂羅	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31325-2700-30.zip	八頭郡若桜町	31325	若桜町大字浅井Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31325-2700-31.zip	八頭郡若桜町	31325	若桜町大字大炊	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31325-2700-32.zip	八頭郡若桜町	31325	若桜町大字大野	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31325-2700-33.zip	八頭郡若桜町	31325	若桜町大字大野Ａ	任意座標系	ver1.0					30
31325-2700-34.zip	八頭郡若桜町	31325	若桜町大字中原	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31325-2700-35.zip	八頭郡若桜町	31325	若桜町大字中原Ａ	任意座標系	ver1.0					1
31325-2700-36.zip	八頭郡若桜町	31325	若桜町大字中原Ｃ	任意座標系	ver1.0					26
31325-2700-37.zip	八頭郡若桜町	31325	若桜町大字長砂	任意座標系	ver1.0					30
31325-2700-38.zip	八頭郡若桜町	31325	若桜町大字長砂Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31325-2700-39.zip	八頭郡若桜町	31325	若桜町大字長砂Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31325-2700-4.zip	八頭郡若桜町	31325	若桜町大字岸野	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
31325-2700-40.zip	八頭郡若桜町	31325	若桜町大字湯原	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31325-2700-41.zip	八頭郡若桜町	31325	若桜町大字湯原Ａ	任意座標系	ver1.0					23
31325-2700-42.zip	八頭郡若桜町	31325	若桜町大字渕見	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31325-2700-43.zip	八頭郡若桜町	31325	若桜町大字茗荷谷	任意座標系	ver1.0					36
31325-2700-44.zip	八頭郡若桜町	31325	若桜町大字つく米	任意座標系	ver1.0					52
31325-2700-45.zip	八頭郡若桜町	31325	若桜町大字屋堂羅Ａ	任意座標系	ver1.0					72
31325-2700-46.zip	八頭郡若桜町	31325	若桜町大字吉川Ｂ	任意座標系	ver1.0					52
31325-2700-47.zip	八頭郡若桜町	31325	若桜町大字吉川Ｃ	任意座標系	ver1.0					38
31325-2700-48.zip	八頭郡若桜町	31325	若桜町大字高野Ｃ	任意座標系	ver1.0					45
31325-2700-49.zip	八頭郡若桜町	31325	若桜町大字三倉Ａ	任意座標系	ver1.0					41
31325-2700-5.zip	八頭郡若桜町	31325	若桜町大字岸野Ａ	任意座標系	ver1.0					10
31325-2700-50.zip	八頭郡若桜町	31325	若桜町大字三倉Ｂ	任意座標系	ver1.0					65
31325-2700-51.zip	八頭郡若桜町	31325	若桜町大字糸白見Ａ	任意座標系	ver1.0					56
31325-2700-52.zip	八頭郡若桜町	31325	若桜町大字若桜Ｂ	任意座標系	ver1.0					62
31325-2700-53.zip	八頭郡若桜町	31325	若桜町大字諸鹿Ｂ	任意座標系	ver1.0					69
31325-2700-54.zip	八頭郡若桜町	31325	若桜町大字須澄	任意座標系	ver1.0					26
31325-2700-55.zip	八頭郡若桜町	31325	若桜町大字赤松Ａ	任意座標系	ver1.0					27
31325-2700-56.zip	八頭郡若桜町	31325	若桜町大字赤松Ｂ	任意座標系	ver1.0					47
31325-2700-57.zip	八頭郡若桜町	31325	若桜町大字赤松Ｃ	任意座標系	ver1.0					41
31325-2700-58.zip	八頭郡若桜町	31325	若桜町大字大炊Ａ	任意座標系	ver1.0					17
31325-2700-59.zip	八頭郡若桜町	31325	若桜町大字中原Ｂ	任意座標系	ver1.0					41
31325-2700-6.zip	八頭郡若桜町	31325	若桜町大字吉川	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
31325-2700-60.zip	八頭郡若桜町	31325	若桜町大字来見野	任意座標系	ver1.0					48
31325-2700-61.zip	八頭郡若桜町	31325	若桜町大字落折	任意座標系	ver1.0					52
31325-2700-62.zip	八頭郡若桜町	31325	若桜町大字渕見Ａ	任意座標系	ver1.0					39
31325-2700-63.zip	八頭郡若桜町	31325	八頭郡若桜町大字浅井の一部	公共座標5系	ver1.0	測量				21
31325-2700-64.zip	八頭郡若桜町	31325	H20270031325001	公共座標5系	ver1.0	測量				2
31325-2700-65.zip	八頭郡若桜町	31325	H20270031325001	公共座標5系	ver1.0	測量				28
31325-2700-66.zip	八頭郡若桜町	31325	H22270031325001	公共座標5系	ver1.0	測量				20
31325-2700-67.zip	八頭郡若桜町	31325	H24270031325001	公共座標5系	ver1.0	測量				1
31325-2700-68.zip	八頭郡若桜町	31325	H24270031325001	公共座標5系	ver1.0	測量				13
31325-2700-69.zip	八頭郡若桜町	31325	大字諸鹿修正後	公共座標5系	ver1.0	測量				18
31325-2700-7.zip	八頭郡若桜町	31325	若桜町大字岩屋堂	任意座標系	ver1.0					41
31325-2700-70.zip	八頭郡若桜町	31325	大字赤松修正後	公共座標5系	ver1.0	測量				61
31325-2700-71.zip	八頭郡若桜町	31325	大字大炊修正後	公共座標5系	ver1.0	測量				36
31325-2700-72.zip	八頭郡若桜町	31325	糸白見　地番修正済	公共座標5系	ver1.0	測量				30
31325-2700-8.zip	八頭郡若桜町	31325	若桜町大字岩見堂	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31325-2700-9.zip	八頭郡若桜町	31325	若桜町大字吉川Ａ	任意座標系	ver1.0					3
31328-2700-1.zip	八頭郡智頭町	31328	芦津	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
31328-2700-10.zip	八頭郡智頭町	31328	慶所	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31328-2700-100.zip	八頭郡智頭町	31328	中田Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31328-2700-101.zip	八頭郡智頭町	31328	東宇塚Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31328-2700-102.zip	八頭郡智頭町	31328	東宇塚Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31328-2700-103.zip	八頭郡智頭町	31328	南方Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
31328-2700-104.zip	八頭郡智頭町	31328	南方Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31328-2700-105.zip	八頭郡智頭町	31328	波多Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
31328-2700-106.zip	八頭郡智頭町	31328	波多Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
31328-2700-107.zip	八頭郡智頭町	31328	波多Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	44
31328-2700-108.zip	八頭郡智頭町	31328	波多Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	28
31328-2700-109.zip	八頭郡智頭町	31328	波多Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	37
31328-2700-11.zip	八頭郡智頭町	31328	口波多Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	45
31328-2700-110.zip	八頭郡智頭町	31328	波多Ｆ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
31328-2700-111.zip	八頭郡智頭町	31328	八河谷	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31328-2700-112.zip	八頭郡智頭町	31328	尾見	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31328-2700-113.zip	八頭郡智頭町	31328	福原	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31328-2700-114.zip	八頭郡智頭町	31328	穂見	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
